epoch,total,data,dir,phys,cont,geo,act,z0_reg,ro_reg,b0_reg,b1_reg,ro_change_penalty,Ro,lr_other,lr_Ro
3917,0.48793545365333557,8.74313700478524e-05,0.05605800449848175,0.03067106567323208,0.006359050516039133,0.015758931636810303,0.0,0.006051645614206791,0.04197409376502037,0.01050650142133236,0.009612628258764744,0.0,0.061475690454244614,0.0001,0.00016498
3918,0.4931637942790985,9.983553900383413e-05,0.0573774129152298,0.030171439051628113,0.006521015428006649,0.014126121997833252,0.0,0.006102541461586952,0.0419602207839489,0.010505891405045986,0.009611968882381916,0.0,0.06148098036646843,0.0001,0.00016492
3919,0.45809945464134216,0.00010240466508548707,0.050797536969184875,0.0302394088357687,0.006727148778736591,0.01405036449432373,0.0,0.0061133611015975475,0.04194563254714012,0.010505696758627892,0.009614341892302036,0.0,0.06147931516170502,0.0001,0.00016486000000000002
3920,0.5058079957962036,9.867687185760587e-05,0.05972135066986084,0.030360644683241844,0.006360230501741171,0.012803435325622559,0.0,0.006068121641874313,0.04193015396595001,0.010506980121135712,0.009614539332687855,0.0,0.06148117035627365,0.0001,0.0001648
3921,0.5030091404914856,9.231243166141212e-05,0.059443920850753784,0.029958680272102356,0.00641778064891696,0.013205111026763916,0.0,0.005990329198539257,0.04191512241959572,0.010508479550480843,0.009614073671400547,0.0,0.061500050127506256,0.0001,0.00016474
3922,0.544434666633606,9.746087016537786e-05,0.06649062782526016,0.030632883310317993,0.0067463950254023075,0.015760481357574463,0.0,0.005895361304283142,0.041902292519807816,0.01050921343266964,0.009615427814424038,0.0,0.06151556223630905,0.0001,0.00016468
3923,0.5488605499267578,0.0001050338614732027,0.06559385359287262,0.03290865197777748,0.0078099011443555355,0.01686394214630127,0.0,0.0057975552044808865,0.04188903793692589,0.010508885607123375,0.009612553752958775,0.0,0.06152954325079918,0.0001,0.00016461999999999998
3924,0.5024464130401611,9.713260078569874e-05,0.056029025465250015,0.0343744158744812,0.00806158222258091,0.016795337200164795,0.0,0.005819413810968399,0.04187561199069023,0.010510451160371304,0.0096129747107625,0.0,0.06154462322592735,0.0001,0.00016455999999999998
3925,0.5729051232337952,9.822643914958462e-05,0.06836125999689102,0.03532310947775841,0.008452433161437511,0.01715165376663208,0.0,0.005889280699193478,0.041862353682518005,0.01050987932831049,0.00961462501436472,0.0,0.06156345456838608,0.0001,0.0001645
3926,0.5077134370803833,0.00010125053813681006,0.058151502162218094,0.03273183852434158,0.006757300812751055,0.019546985626220703,0.0,0.005954733118414879,0.041849613189697266,0.010510201565921307,0.009613404981791973,0.0,0.06158763915300369,0.0001,0.00016444000000000002
3927,0.5061427354812622,0.0001030656203511171,0.05875750631093979,0.031510479748249054,0.006781460251659155,0.017297446727752686,0.0,0.005909615196287632,0.041837628930807114,0.01051188912242651,0.009615075774490833,0.0,0.06159554049372673,0.0001,0.00016438000000000002
3928,0.5178462862968445,9.866151231108233e-05,0.05996338650584221,0.03294697776436806,0.0070343660190701485,0.017427265644073486,0.0,0.0059076938778162,0.04182344675064087,0.010512575507164001,0.009617761708796024,0.0,0.0615922212600708,0.0001,0.00016432000000000003
3929,0.4879632890224457,9.653748566051945e-05,0.05498484522104263,0.03211904689669609,0.006864863447844982,0.016964077949523926,0.0,0.006092673633247614,0.041807714849710464,0.010513173416256905,0.009617027826607227,0.0,0.06157488748431206,0.0001,0.00016426000000000003
3930,0.4985858201980591,9.543323540128767e-05,0.0570896714925766,0.03190901130437851,0.006923111155629158,0.016219675540924072,0.0,0.006238279864192009,0.04179007187485695,0.010514769703149796,0.00961700826883316,0.0,0.06155800819396973,0.0001,0.0001642
3931,0.4736870229244232,9.113331907428801e-05,0.05294724926352501,0.0314875990152359,0.0061151497066020966,0.016066253185272217,0.0,0.006194379646331072,0.04177252948284149,0.010515822097659111,0.00961761362850666,0.0,0.0615452341735363,0.0001,0.00016414
3932,0.4670198857784271,9.107899677474052e-05,0.05201363191008568,0.030903080478310585,0.006001241505146027,0.01824551820755005,0.0,0.0060560028068721294,0.041755545884370804,0.010516390204429626,0.009617284871637821,0.0,0.061528418213129044,0.0001,0.00016408000000000001
3933,0.4600159823894501,9.145338844973594e-05,0.05127417668700218,0.03032539039850235,0.005749050993472338,0.01603490114212036,0.0,0.0059883170761168,0.04173805192112923,0.010517997667193413,0.009618141688406467,0.0,0.06151433289051056,0.0001,0.00016402
3934,0.4737674295902252,9.242008673027158e-05,0.05396819859743118,0.02996286191046238,0.006258736830204725,0.015272200107574463,0.0,0.006052831187844276,0.04172093793749809,0.010518145747482777,0.009619283489882946,0.0,0.06151436269283295,0.0001,0.00016396
3935,0.48675239086151123,9.175911691272631e-05,0.057386334985494614,0.02815844863653183,0.006369575392454863,0.016966402530670166,0.0,0.00609033927321434,0.04170567914843559,0.010519915260374546,0.009619276970624924,0.0,0.06151344254612923,0.0001,0.0001639
3936,0.5275001525878906,0.00010127730638487265,0.06517520546913147,0.028310997411608696,0.005796541925519705,0.013074517250061035,0.0,0.006080362014472485,0.041690293699502945,0.010519883595407009,0.00962147954851389,0.0,0.06150597333908081,0.0001,0.00016383999999999998
3937,0.4997860789299011,0.00010168949665967375,0.0594455823302269,0.028844747692346573,0.006629905663430691,0.014581561088562012,0.0,0.0060531082563102245,0.04167405515909195,0.010520996525883675,0.00962079968303442,0.0,0.06148983910679817,0.0001,0.00016378
3938,0.4965079724788666,0.00010314196697436273,0.05820086598396301,0.030181193724274635,0.006002505775541067,0.013301074504852295,0.0,0.006100326776504517,0.04165670648217201,0.010521827265620232,0.009619326330721378,0.0,0.06148006021976471,0.0001,0.00016372
3939,0.5634784698486328,0.00010535780165810138,0.06875266134738922,0.032604265958070755,0.007200830616056919,0.014160573482513428,0.0,0.0061624012887477875,0.04164019599556923,0.010520479641854763,0.009620524011552334,0.0,0.06149137392640114,0.0001,0.00016366000000000002
3940,0.5194632411003113,9.961700561689213e-05,0.06173428148031235,0.0307396799325943,0.006903243251144886,0.016152024269104004,0.0,0.00618525967001915,0.04162637144327164,0.010523324832320213,0.00962074100971222,0.0,0.06149958819150925,0.0001,0.0001636
3941,0.5271772146224976,0.00010274754458805546,0.06248093768954277,0.03147756680846214,0.008046423085033894,0.01589423418045044,0.0,0.006061838939785957,0.0416121631860733,0.010524188168346882,0.009620492346584797,0.0,0.06149369478225708,0.0001,0.00016354
3942,0.5046565532684326,9.666402911534533e-05,0.05696007236838341,0.03405493497848511,0.006626844871789217,0.017206192016601562,0.0,0.00594606576487422,0.04159613326191902,0.01052488200366497,0.009620913304388523,0.0,0.06149503216147423,0.0001,0.00016348000000000003
3943,0.4975234866142273,9.749149467097595e-05,0.05550742894411087,0.03423755615949631,0.007070716470479965,0.015856683254241943,0.0,0.0059176599606871605,0.04158104583621025,0.010525298304855824,0.009622317738831043,0.0,0.061490077525377274,0.0001,0.00016342
3944,0.4658966362476349,0.00010294072126271203,0.05151420459151268,0.031668610870838165,0.00607555964961648,0.015207529067993164,0.0,0.005967337172478437,0.041565146297216415,0.010525078512728214,0.009621461853384972,0.0,0.06149277091026306,0.0001,0.00016336
3945,0.4924250841140747,9.7491210908629e-05,0.057074058800935745,0.03062976337969303,0.005879149306565523,0.01621091365814209,0.0,0.005978629924356937,0.04155021533370018,0.010527397505939007,0.009622009471058846,0.0,0.061489589512348175,0.0001,0.0001633
3946,0.4654514789581299,8.880550012690946e-05,0.05277227237820625,0.029536418616771698,0.005996452644467354,0.015968680381774902,0.0,0.005943731404840946,0.04153454303741455,0.010526713915169239,0.009621975012123585,0.0,0.06148858740925789,0.0001,0.00016324
3947,0.47067469358444214,9.364649304188788e-05,0.05399422347545624,0.029332797974348068,0.005639043170958757,0.015039265155792236,0.0,0.005958413705229759,0.041519150137901306,0.010526537895202637,0.009623423218727112,0.0,0.06149273365736008,0.0001,0.00016318
3948,0.5092831254005432,0.00010181157267652452,0.06077016144990921,0.02965099737048149,0.00617027236148715,0.015581369400024414,0.0,0.006065004970878363,0.04150441661477089,0.010528850369155407,0.009624769911170006,0.0,0.061488792300224304,0.0001,0.00016312
3949,0.5098123550415039,0.00010095145262312144,0.06006649509072304,0.03085874579846859,0.006217192858457565,0.01618856191635132,0.0,0.0060717263258993626,0.0414886474609375,0.010528216138482094,0.009622965008020401,0.0,0.061492085456848145,0.0001,0.00016305999999999997
3950,0.6117563247680664,0.00010176352225244045,0.0767274871468544,0.03410806506872177,0.007324499543756247,0.014932036399841309,0.0,0.006054079160094261,0.04147379845380783,0.01053093932569027,0.009623832069337368,0.0,0.06149573251605034,0.0001,0.000163
3951,0.5518118739128113,0.00010427521192468703,0.06505260616540909,0.03459310531616211,0.00825218390673399,0.016307413578033447,0.0,0.005983153358101845,0.04145899787545204,0.010531596839427948,0.009621226228773594,0.0,0.061506178230047226,0.0001,0.00016294
3952,0.5698005557060242,0.00010803109762491658,0.068557508289814,0.03482519090175629,0.006743141915649176,0.01697641611099243,0.0,0.00586325116455555,0.04144507274031639,0.01053043082356453,0.00962070468813181,0.0,0.06151862442493439,0.0001,0.00016288000000000004
3953,0.5661803483963013,0.0001054083913913928,0.06601347774267197,0.03742555156350136,0.007085637655109167,0.020155727863311768,0.0,0.0057967305183410645,0.04143141582608223,0.010532626882195473,0.009623365476727486,0.0,0.06152044236660004,0.0001,0.00016282000000000002
3954,0.5120720863342285,0.00010054920858237892,0.056581370532512665,0.03659495711326599,0.006957861129194498,0.01945316791534424,0.0,0.005848078988492489,0.04141638055443764,0.010533847846090794,0.009623446501791477,0.0,0.06150393560528755,0.0001,0.00016276000000000002
3955,0.5134922862052917,0.00010463928629178554,0.05833200737833977,0.034418340772390366,0.007007215172052383,0.016873419284820557,0.0,0.005927980877459049,0.04139898717403412,0.010532749816775322,0.009623455815017223,0.0,0.061486780643463135,0.0001,0.00016270000000000002
3956,0.5097180604934692,0.00010496361210243776,0.05842099338769913,0.03310864046216011,0.006984160281717777,0.01769888401031494,0.0,0.005920445546507835,0.04138152301311493,0.01053330022841692,0.009624512866139412,0.0,0.06147780269384384,0.0001,0.00016264
3957,0.5067330002784729,0.00010390318493591622,0.05844196304678917,0.032264940440654755,0.00708874873816967,0.01639002561569214,0.0,0.0059768739156425,0.0413651280105114,0.010535284876823425,0.009625342674553394,0.0,0.06145208328962326,0.0001,0.00016258
3958,0.5278210043907166,0.00010182733967667446,0.06250959634780884,0.03198004886507988,0.006751210428774357,0.018000006675720215,0.0,0.0060205040499567986,0.04134664312005043,0.010534985922276974,0.0096243005245924,0.0,0.06142884120345116,0.0001,0.00016252
3959,0.49339672923088074,0.00010315460531273857,0.05573116987943649,0.03278380259871483,0.006558561231940985,0.017059922218322754,0.0,0.0059897382743656635,0.04132851958274841,0.010535314679145813,0.009625905193388462,0.0,0.06142691522836685,0.0001,0.00016245999999999999
3960,0.4780521094799042,0.00010260210547130555,0.05307048186659813,0.03264673799276352,0.006374642718583345,0.01601696014404297,0.0,0.006028314586728811,0.04131302610039711,0.010536991991102695,0.009626597166061401,0.0,0.061433345079422,0.0001,0.0001624
3961,0.48384347558021545,9.825816960074008e-05,0.0555148646235466,0.03042142651975155,0.006412070244550705,0.01626908779144287,0.0,0.006099062971770763,0.04129854217171669,0.01053876057267189,0.00962745025753975,0.0,0.0614367350935936,0.0001,0.00016234
3962,0.47282692790031433,8.73681710800156e-05,0.05399578437209129,0.029744736850261688,0.006179744843393564,0.015508174896240234,0.0,0.00616099638864398,0.04128370061516762,0.010539723560214043,0.009628147818148136,0.0,0.06144360452890396,0.0001,0.00016228
3963,0.4392485022544861,8.850350423017517e-05,0.04778348654508591,0.02971440553665161,0.006241797469556332,0.01518017053604126,0.0,0.00626401836052537,0.041269272565841675,0.010540270246565342,0.009628403931856155,0.0,0.061454083770513535,0.0001,0.00016222
3964,0.45474299788475037,9.820496052270755e-05,0.05059618130326271,0.029700638726353645,0.006341265048831701,0.015696287155151367,0.0,0.006306511349976063,0.04125530272722244,0.010541114956140518,0.009629135020077229,0.0,0.061463598161935806,0.0001,0.00016216
3965,0.442611962556839,9.296071948483586e-05,0.04931339994072914,0.028393814340233803,0.006164589896798134,0.014134347438812256,0.0,0.006264815106987953,0.04124121740460396,0.010542278178036213,0.009629728272557259,0.0,0.06147988885641098,0.0001,0.0001621
3966,0.4460252821445465,9.028766362462193e-05,0.050918158143758774,0.026958512142300606,0.005726316478103399,0.014848828315734863,0.0,0.006231020204722881,0.04122799634933472,0.010542390868067741,0.009629223495721817,0.0,0.06149681657552719,0.0001,0.00016204000000000001
3967,0.4684317111968994,9.495228005107492e-05,0.05500805377960205,0.027068844065070152,0.005255735479295254,0.016406893730163574,0.0,0.006260924972593784,0.041214875876903534,0.01054331287741661,0.009631317108869553,0.0,0.06151355430483818,0.0001,0.00016198000000000002
3968,0.47140541672706604,9.03219697647728e-05,0.056103743612766266,0.02637333795428276,0.005109973251819611,0.015271306037902832,0.0,0.006235404405742884,0.041201747953891754,0.010543791577219963,0.009629938751459122,0.0,0.06153961643576622,0.0001,0.00016192000000000002
3969,0.5127577185630798,9.091402171179652e-05,0.062183741480112076,0.028289247304201126,0.006374433171004057,0.01709514856338501,0.0,0.006185815669596195,0.04118986427783966,0.01054412592202425,0.009629784151911736,0.0,0.061566341668367386,0.0001,0.00016186
3970,0.590274453163147,0.00010077799379359931,0.07585295289754868,0.02974099852144718,0.005920885596424341,0.015111565589904785,0.0,0.006049862131476402,0.04117811471223831,0.010546812787652016,0.009631877765059471,0.0,0.06160140037536621,0.0001,0.0001618
3971,0.5068429708480835,9.837144170887768e-05,0.05862544849514961,0.032194241881370544,0.006537750829011202,0.017283976078033447,0.0,0.005938087124377489,0.041167568415403366,0.010546221397817135,0.009630872868001461,0.0,0.061626892536878586,0.0001,0.00016174
3972,0.5513906478881836,9.379998664371669e-05,0.06691046059131622,0.03217112645506859,0.006971559952944517,0.015000462532043457,0.0,0.0060244034975767136,0.04115578904747963,0.010546712204813957,0.009630386717617512,0.0,0.06166743487119675,0.0001,0.00016167999999999998
3973,0.5473105907440186,9.069502993952483e-05,0.06590719521045685,0.03195355832576752,0.008262167684733868,0.016756713390350342,0.0,0.006046357098966837,0.0411461777985096,0.010548591613769531,0.00963339302688837,0.0,0.06170635297894478,0.0001,0.00016162
3974,0.5416163802146912,0.00010342903988203034,0.06663612276315689,0.02939978986978531,0.007770904805511236,0.01589488983154297,0.0,0.005893504247069359,0.0411364808678627,0.010548591613769531,0.009632705710828304,0.0,0.06173008680343628,0.0001,0.00016156000000000002
3975,0.5418287515640259,0.00010464672232046723,0.06605520844459534,0.030372170731425285,0.007587729953229427,0.01685047149658203,0.0,0.005876003764569759,0.04112465679645538,0.010548273101449013,0.009632697328925133,0.0,0.06174319609999657,0.0001,0.0001615
3976,0.5132410526275635,0.00010097738413605839,0.05852238088846207,0.03385729342699051,0.008164516650140285,0.014878153800964355,0.0,0.00604662299156189,0.04111131280660629,0.010548260062932968,0.009633395820856094,0.0,0.06176484376192093,0.0001,0.00016144
