epoch,total,data,dir,phys,cont,geo,act,z0_reg,ro_reg,b0_reg,b1_reg,ro_change_penalty,Ro,lr_other,lr_Ro
3709,0.538651168346405,0.00011921717668883502,0.061179425567388535,0.03640969842672348,0.00716882199048996,0.015202045440673828,0.0,0.005756443366408348,0.06809329241514206,0.009547523222863674,0.008506374433636665,0.0,0.06043890118598938,0.0001,0.00026818750000000003
3710,0.5311703681945801,0.00010992874740622938,0.059576328843832016,0.03679840266704559,0.00683636823669076,0.015241444110870361,0.0,0.0057693771086633205,0.06807870417833328,0.009548989124596119,0.008506346493959427,0.0,0.060452792793512344,0.0001,0.000268125
3711,0.5498923659324646,0.00010245175508316606,0.06380695849657059,0.03613569959998131,0.00605385797098279,0.014134585857391357,0.0,0.005788040347397327,0.06806369870901108,0.009551853872835636,0.00850693229585886,0.0,0.06046215817332268,0.0001,0.00026806249999999996
3712,0.5207135677337646,0.00010748142813099548,0.05984197184443474,0.033317502588033676,0.006431870628148317,0.014408469200134277,0.0,0.0057588014751672745,0.06804843991994858,0.009551558643579483,0.00850711390376091,0.0,0.0604708231985569,0.0001,0.000268
3713,0.5289152264595032,0.00011626585182966664,0.06281813979148865,0.030917344614863396,0.006602447014302015,0.015302121639251709,0.0,0.005739242769777775,0.0680331364274025,0.009550925344228745,0.008506923913955688,0.0,0.06048202887177467,0.0001,0.0002679375
3714,0.5084143877029419,0.00011032520706066862,0.05863189324736595,0.031175164505839348,0.007149480748921633,0.014932453632354736,0.0,0.005706334486603737,0.06801801174879074,0.009552362374961376,0.008507683873176575,0.0,0.060495201498270035,0.0001,0.000267875
3715,0.5066210031509399,0.00010646013834048063,0.05805870518088341,0.03169674053788185,0.006909542251378298,0.014037013053894043,0.0,0.005737917497754097,0.06800305843353271,0.009553635492920876,0.008509254083037376,0.0,0.06049598008394241,0.0001,0.00026781250000000004
3716,0.5188277959823608,0.00010798974835779518,0.060468945652246475,0.031727880239486694,0.006405070889741182,0.014474630355834961,0.0,0.005767691880464554,0.06798722594976425,0.009554268792271614,0.008508685976266861,0.0,0.060486916452646255,0.0001,0.00026775
3717,0.5234736204147339,0.00011019876546924934,0.06112039089202881,0.032287612557411194,0.00608796114102006,0.013924777507781982,0.0,0.005729813128709793,0.06797073781490326,0.009554237127304077,0.008508795872330666,0.0,0.060466453433036804,0.0001,0.00026768749999999997
3718,0.49966609477996826,0.00010205946455243975,0.05589839816093445,0.0334191657602787,0.0059493291191756725,0.013866901397705078,0.0,0.005666201934218407,0.06795350462198257,0.009555944241583347,0.008509267121553421,0.0,0.06043694540858269,0.0001,0.000267625
3719,0.5363102555274963,0.000103824793768581,0.06319795548915863,0.03282128646969795,0.006407598033547401,0.014525651931762695,0.0,0.005608526989817619,0.0679357647895813,0.009556184522807598,0.008509211242198944,0.0,0.060404665768146515,0.0001,0.00026756250000000006
3720,0.5535483956336975,0.00011119419650640339,0.0658000037074089,0.03386235609650612,0.006857456173747778,0.014143228530883789,0.0,0.005575032904744148,0.06791798025369644,0.009556672535836697,0.008510937914252281,0.0,0.060376111418008804,0.0001,0.00026749999999999994
3721,0.5361434817314148,0.00011241124593652785,0.0638275220990181,0.03159122169017792,0.006730792112648487,0.015444815158843994,0.0,0.005522557534277439,0.06790054589509964,0.009557592682540417,0.008509200997650623,0.0,0.06036817654967308,0.0001,0.0002674375
3722,0.5622885227203369,0.00011498399544507265,0.0676259845495224,0.0332292839884758,0.007839024998247623,0.015340924263000488,0.0,0.00548506760969758,0.06788426637649536,0.009558336809277534,0.008511442691087723,0.0,0.06037427857518196,0.0001,0.00026737500000000003
3723,0.5258787870407104,0.00011170624929945916,0.06038747355341911,0.03386176377534866,0.0073897200636565685,0.01435863971710205,0.0,0.005458025261759758,0.06786870956420898,0.009558741003274918,0.008511483669281006,0.0,0.06038552522659302,0.0001,0.0002673125
3724,0.5155705213546753,0.00010667183232726529,0.05917181819677353,0.03262340649962425,0.007160376291722059,0.01541835069656372,0.0,0.005452084355056286,0.06785344332456589,0.009560954757034779,0.008511277846992016,0.0,0.06039963662624359,0.0001,0.00026725
3725,0.5204018354415894,0.00010608055163174868,0.060145504772663116,0.03271574154496193,0.006692543625831604,0.015496373176574707,0.0,0.005436878651380539,0.06783835589885712,0.009560792706906796,0.00851161777973175,0.0,0.06041024252772331,0.0001,0.0002671875
3726,0.47783994674682617,0.00010605942225083709,0.052205633372068405,0.0321880541741848,0.00736910430714488,0.01434868574142456,0.0,0.005407928489148617,0.06782309710979462,0.009561857208609581,0.008511600084602833,0.0,0.06042046099901199,0.0001,0.000267125
3727,0.5122178792953491,0.00011243334301980212,0.058968257158994675,0.03154589608311653,0.008487098850309849,0.01455599069595337,0.0,0.005385678261518478,0.06780781596899033,0.009562637656927109,0.008511614985764027,0.0,0.06044524163007736,0.0001,0.0002670625
3728,0.4919082522392273,0.00011108525359304622,0.05521214008331299,0.031927864998579025,0.0067308261059224606,0.014448404312133789,0.0,0.0053622787818312645,0.06779344379901886,0.009562445804476738,0.008513003587722778,0.0,0.060462284833192825,0.0001,0.00026700000000000004
3729,0.4742826223373413,0.00010782923345686868,0.0524471178650856,0.031214328482747078,0.005941207520663738,0.014252066612243652,0.0,0.0053412881679832935,0.06777866184711456,0.009562994353473186,0.008513042703270912,0.0,0.06048019602894783,0.0001,0.0002669375
3730,0.4772833585739136,0.00010733746603364125,0.05296261981129646,0.03135822340846062,0.005850737914443016,0.014057934284210205,0.0,0.005364563781768084,0.06776397675275803,0.009563298895955086,0.00851356703788042,0.0,0.06050027534365654,0.0001,0.00026687499999999997
3731,0.48765504360198975,0.00010230025509372354,0.05526556447148323,0.030729584395885468,0.006224866956472397,0.014079570770263672,0.0,0.005385364405810833,0.06774948537349701,0.009564933367073536,0.008514356799423695,0.0,0.06050343066453934,0.0001,0.0002668125
3732,0.4609196186065674,0.0001002684875857085,0.050999805331230164,0.029471248388290405,0.005531074944883585,0.015162825584411621,0.0,0.005374526605010033,0.06773383170366287,0.009564911015331745,0.008513563312590122,0.0,0.060495104640722275,0.0001,0.00026675
3733,0.47187885642051697,0.00010289368947269395,0.051398005336523056,0.032083671540021896,0.00585881806910038,0.015816152095794678,0.0,0.0053853364661335945,0.06771738827228546,0.009565195068717003,0.0085147051140666,0.0,0.060484617948532104,0.0001,0.0002666875
3734,0.4690963327884674,0.00010221995034953579,0.05206698179244995,0.030314408242702484,0.005496799014508724,0.015160202980041504,0.0,0.005367838777601719,0.06770078837871552,0.009564952924847603,0.008514062501490116,0.0,0.06047451123595238,0.0001,0.000266625
3735,0.5071238279342651,0.00010241528798360378,0.05918988585472107,0.03029649145901203,0.00662216218188405,0.014528751373291016,0.0,0.005345964338630438,0.06768424063920975,0.00956741999834776,0.008515069261193275,0.0,0.06046104058623314,0.0001,0.00026656250000000004
3736,0.5185849070549011,0.00010236311209155247,0.0612826868891716,0.030340926721692085,0.0068534673191607,0.015492379665374756,0.0,0.005306015722453594,0.06766749918460846,0.009566452354192734,0.00851382501423359,0.0,0.060447994619607925,0.0001,0.00026649999999999997
3737,0.5435391068458557,9.941380994860083e-05,0.0644092857837677,0.03305317088961601,0.0068679079413414,0.015553414821624756,0.0,0.005314959213137627,0.06765079498291016,0.009567437693476677,0.00851651094853878,0.0,0.06043265387415886,0.0001,0.0002664375
3738,0.5261476039886475,9.976686851587147e-05,0.06042654067277908,0.03423420712351799,0.006758242379873991,0.014198243618011475,0.0,0.005328899249434471,0.06763399392366409,0.009568936191499233,0.008515467867255211,0.0,0.060418833047151566,0.0001,0.000266375
3739,0.4832192063331604,0.00010054213635157794,0.05327624827623367,0.03251604735851288,0.0066537936218082905,0.013720810413360596,0.0,0.005328495521098375,0.06761728972196579,0.009569372050464153,0.008514891378581524,0.0,0.06040506064891815,0.0001,0.0002663125
3740,0.5164424180984497,0.00010009167453972623,0.06062882021069527,0.030843425542116165,0.006834860425442457,0.014365613460540771,0.0,0.005327304825186729,0.06760063767433167,0.009570087306201458,0.0085154939442873,0.0,0.06040444225072861,0.0001,0.00026625
3741,0.497916579246521,9.431619400857016e-05,0.05740407481789589,0.030406778678297997,0.006424805149435997,0.014883875846862793,0.0,0.005326028913259506,0.06758472323417664,0.009569979272782803,0.008514616638422012,0.0,0.06041080877184868,0.0001,0.00026618750000000004
3742,0.5030577778816223,9.524029883323237e-05,0.05643453076481819,0.03351815044879913,0.006654634140431881,0.014782130718231201,0.0,0.005335996858775616,0.06756921857595444,0.009569632820785046,0.008516360074281693,0.0,0.06042613461613655,0.0001,0.00026612500000000003
3743,0.4700791537761688,9.422031143913046e-05,0.0512235090136528,0.032027773559093475,0.005611229222267866,0.015038549900054932,0.0,0.005323827266693115,0.06755425035953522,0.009570743888616562,0.008517421782016754,0.0,0.0604301318526268,0.0001,0.00026606249999999997
3744,0.4733022451400757,0.00010311946243746206,0.053288962692022324,0.029688075184822083,0.0057285986840724945,0.01446223258972168,0.0,0.005293965805321932,0.06753861904144287,0.009570866823196411,0.00851641595363617,0.0,0.06043534725904465,0.0001,0.000266
3745,0.5261258482933044,0.0001054119347827509,0.06273363530635834,0.03041619434952736,0.006907279137521982,0.014998078346252441,0.0,0.005250751972198486,0.06752306967973709,0.009571698494255543,0.008517133072018623,0.0,0.060449011623859406,0.0001,0.0002659375
3746,0.5169001817703247,9.300597594119608e-05,0.06047918274998665,0.03146292641758919,0.006171423476189375,0.015208125114440918,0.0,0.005215765908360481,0.0675080344080925,0.009571483358740807,0.008515662513673306,0.0,0.06045868247747421,0.0001,0.000265875
3747,0.61947101354599,0.00010785322956508026,0.07872606813907623,0.03316270187497139,0.007988612167537212,0.016143381595611572,0.0,0.005193338729441166,0.0674927830696106,0.009571333415806293,0.00851657334715128,0.0,0.06045742705464363,0.0001,0.0002658125
3748,0.6434035301208496,0.00011822138912975788,0.07924051582813263,0.03990523889660835,0.007385679520666599,0.017475903034210205,0.0,0.005182384513318539,0.06747682392597198,0.009572288021445274,0.008517632260918617,0.0,0.06046883389353752,0.0001,0.00026575
3749,0.6254083514213562,0.00011570756032597274,0.0735451802611351,0.04338901489973068,0.007640590891242027,0.01818549633026123,0.0,0.00522071635350585,0.06746169179677963,0.009574038907885551,0.008516128174960613,0.0,0.060491520911455154,0.0001,0.0002656875
3750,0.6475959420204163,0.00010987147106789052,0.07783467322587967,0.042798519134521484,0.009196719154715538,0.01826578378677368,0.0,0.005293406546115875,0.06744734942913055,0.009575610980391502,0.00851664412766695,0.0,0.060525041073560715,0.0001,0.000265625
3751,0.6248980760574341,0.00010862187627935782,0.0747869610786438,0.04043992608785629,0.009923923760652542,0.017430007457733154,0.0,0.005416772328317165,0.06743385642766953,0.009576592594385147,0.008516944013535976,0.0,0.060549501329660416,0.0001,0.00026556250000000006
3752,0.5945079922676086,0.00011476314830360934,0.06959573179483414,0.03976234048604965,0.00866942759603262,0.017528831958770752,0.0,0.005537700839340687,0.06741981953382492,0.009576682932674885,0.008516228757798672,0.0,0.060567449778318405,0.0001,0.0002655
3753,0.6144373416900635,0.0001189527174574323,0.07169460505247116,0.04235297441482544,0.009249675087630749,0.017652571201324463,0.0,0.005592235829681158,0.0674053430557251,0.009577587246894836,0.008516580797731876,0.0,0.060554880648851395,0.0001,0.0002654375
3754,0.5835136771202087,0.00011458466906333342,0.06540602445602417,0.04262581840157509,0.00967869907617569,0.0194891095161438,0.0,0.005596281960606575,0.06738848239183426,0.009577998891472816,0.008517086505889893,0.0,0.06051883473992348,0.0001,0.00026537500000000004
3755,0.5832599997520447,0.0001160986430477351,0.06699184328317642,0.039899080991744995,0.00931746605783701,0.02223271131515503,0.0,0.005545665044337511,0.06736991554498672,0.009579095989465714,0.008516959846019745,0.0,0.06047656759619713,0.0001,0.00026531250000000003
3756,0.5953143239021301,0.00011344174708938226,0.06954130530357361,0.039480436593294144,0.009380556643009186,0.02266514301300049,0.0,0.0055297366343438625,0.06735111773014069,0.009581325575709343,0.008518042042851448,0.0,0.06042829900979996,0.0001,0.00026524999999999997
3757,0.5508192777633667,0.00010989037400577217,0.062285274267196655,0.03779878094792366,0.008535082451999187,0.02082514762878418,0.0,0.005568660795688629,0.0673322081565857,0.00958273932337761,0.008516613394021988,0.0,0.06037619709968567,0.0001,0.0002651875
3758,0.5403444766998291,0.0001149349263869226,0.060655176639556885,0.037329673767089844,0.008381794206798077,0.019344806671142578,0.0,0.0056105623953044415,0.06731342524290085,0.009583579376339912,0.00851657334715128,0.0,0.06033189594745636,0.0001,0.000265125
3759,0.6089760065078735,0.00011877427459694445,0.07249243557453156,0.0391300804913044,0.009698198176920414,0.0186922550201416,0.0,0.00564354844391346,0.0672953724861145,0.009584764018654823,0.008518613874912262,0.0,0.06030255928635597,0.0001,0.0002650625
3760,0.5841642022132874,0.00011504902067827061,0.06807851791381836,0.03838346526026726,0.010229937732219696,0.018554627895355225,0.0,0.005654279142618179,0.06727822124958038,0.00958387739956379,0.008518205024302006,0.0,0.06029712036252022,0.0001,0.00026500000000000004
3761,0.5533515214920044,0.00010786570783238858,0.06421960890293121,0.03567010909318924,0.008334311656653881,0.0187034010887146,0.0,0.005678161047399044,0.06726211309432983,0.009585793130099773,0.008518006652593613,0.0,0.060300663113594055,0.0001,0.0002649375
3762,0.5834411382675171,0.00011085149890277535,0.07006757706403732,0.03597673773765564,0.007467172108590603,0.01726686954498291,0.0,0.005691571161150932,0.06724639236927032,0.009587196633219719,0.008520431816577911,0.0,0.060310617089271545,0.0001,0.000264875
3763,0.5877735614776611,0.00012073741527274251,0.07123631238937378,0.03466108441352844,0.009851749055087566,0.016534924507141113,0.0,0.0056989663280546665,0.0672309473156929,0.009587126784026623,0.008519000373780727,0.0,0.060338594019412994,0.0001,0.0002648125
3764,0.5343140363693237,0.00011720965267159045,0.05868782848119736,0.03848036751151085,0.009114319458603859,0.018014609813690186,0.0,0.00573528278619051,0.06721634417772293,0.00958880502730608,0.008520093746483326,0.0,0.060372572392225266,0.0001,0.00026475000000000007
3765,0.5640661120414734,0.0001157018486992456,0.06286899000406265,0.04068790376186371,0.009240660816431046,0.02129495143890381,0.0,0.0057395873591303825,0.06720216572284698,0.009590051136910915,0.0085208835080266,0.0,0.060406845062971115,0.0001,0.00026468749999999995
3766,0.5197983980178833,0.00011699254537234083,0.056322406977415085,0.03788226842880249,0.008027741685509682,0.021785318851470947,0.0,0.005713508464396,0.06718814373016357,0.009590374305844307,0.008520247414708138,0.0,0.06043907627463341,0.0001,0.000264625
3767,0.5263901948928833,0.00011685866775223985,0.05924885347485542,0.03546570613980293,0.007421957328915596,0.020903408527374268,0.0,0.005720716901123524,0.06717416644096375,0.009591354988515377,0.008520645089447498,0.0,0.060465697199106216,0.0001,0.00026456250000000004
3768,0.5189599990844727,0.00011790161079261452,0.05840945243835449,0.03472514823079109,0.007186820264905691,0.019027888774871826,0.0,0.00576275959610939,0.06715996563434601,0.00959116779267788,0.008521351963281631,0.0,0.06047821044921875,0.0001,0.00026450000000000003
