epoch,total,data,dir,phys,cont,geo,act,z0_reg,ro_reg,b0_reg,b1_reg,ro_change_penalty,Ro,lr_other,lr_Ro
5807,0.5325797200202942,5.6062996009131894e-05,0.05867748335003853,0.02974257431924343,0.005279197357594967,0.012546181678771973,3.3887095014506485e-06,0.005408225115388632,0.027845928445458412,0.006986493244767189,0.007442015688866377,0.0,0.06061885505914688,0.0001,0.00010965
5808,0.48576876521110535,5.604180842055939e-05,0.05186637490987778,0.028288792818784714,0.005534240044653416,0.011467516422271729,2.449196017551003e-06,0.00539754144847393,0.027833638712763786,0.006987476255744696,0.0074425023049116135,0.0,0.06063148006796837,0.0001,0.00010960000000000001
5809,0.5095610618591309,5.841774691361934e-05,0.0556841604411602,0.028339115902781487,0.0057026706635952,0.012392282485961914,1.835570287767041e-06,0.005416702479124069,0.027821391820907593,0.006986889056861401,0.007442839443683624,0.0,0.060646459460258484,0.0001,0.00010955
5810,0.4855189919471741,5.573420276050456e-05,0.051348574459552765,0.029122034087777138,0.005046426318585873,0.01204216480255127,1.5219989109027665e-06,0.005424580071121454,0.02780924364924431,0.006987554952502251,0.007443114183843136,0.0,0.06065766513347626,0.0001,0.00010949999999999999
5811,0.46228858828544617,5.7207795180147514e-05,0.04764053598046303,0.029027052223682404,0.004808260593563318,0.01141822338104248,9.945130159394466e-07,0.005468845833092928,0.027796966955065727,0.0069872126914560795,0.007442527450621128,0.0,0.06066133454442024,0.0001,0.00010945000000000002
5812,0.4697897434234619,5.6576864153612405e-05,0.04850934445858002,0.0294924508780241,0.00507971178740263,0.01142972707748413,7.219672397695831e-07,0.005499525927007198,0.027784405276179314,0.006987833417952061,0.0074426899664103985,0.0,0.060653895139694214,0.0001,0.0001094
5813,0.45892342925071716,5.618044451694004e-05,0.046863313764333725,0.029331674799323082,0.0045707630924880505,0.012323379516601562,6.500865765701747e-07,0.005528351292014122,0.02777142822742462,0.006987697910517454,0.007443519774824381,0.0,0.060642488300800323,0.0001,0.00010935
5814,0.42497238516807556,5.570634311879985e-05,0.042393215000629425,0.027619384229183197,0.004436033312231302,0.012189686298370361,6.620657018174825e-07,0.005524780601263046,0.02775830589234829,0.00698752561584115,0.007443675305694342,0.0,0.060625411570072174,0.0001,0.00010930000000000001
5815,0.4649938642978668,5.456378130475059e-05,0.0487220324575901,0.02822898142039776,0.00454186974093318,0.011161744594573975,6.762601287846337e-07,0.005455749109387398,0.027744987979531288,0.006988652981817722,0.00744455074891448,0.0,0.060602862387895584,0.0001,0.00010925000000000001
5816,0.42244136333465576,5.173654790269211e-05,0.04148206487298012,0.028576739132404327,0.004302063025534153,0.010999560356140137,6.404568466678029e-07,0.005413766950368881,0.02773148939013481,0.006987648084759712,0.007444313727319241,0.0,0.06057577207684517,0.0001,0.00010920000000000003
5817,0.42833074927330017,5.1513106882339343e-05,0.04290219396352768,0.02771792747080326,0.004564619157463312,0.012025952339172363,5.992257001707912e-07,0.005376127548515797,0.02771788090467453,0.006988523527979851,0.007444194983690977,0.0,0.060545358806848526,0.0001,0.00010915
5818,0.4221358597278595,5.2898838475812227e-05,0.04318424314260483,0.026054078713059425,0.0039864033460617065,0.011166989803314209,4.776925948135613e-07,0.005405170377343893,0.027704209089279175,0.006988926324993372,0.007444178685545921,0.0,0.06051855906844139,0.0001,0.00010910000000000001
5819,0.43401268124580383,5.712148777092807e-05,0.04600273445248604,0.024912914261221886,0.004157046787440777,0.00950390100479126,8.918601110963209e-07,0.0054191164672374725,0.027690691873431206,0.006988013628870249,0.007444415707141161,0.0,0.060496751219034195,0.0001,0.00010905000000000001
5820,0.43740925192832947,5.7722114434000105e-05,0.04590963199734688,0.02568385936319828,0.0043477993458509445,0.010765790939331055,1.9543542748579057e-06,0.005439994391053915,0.027677366510033607,0.006988326087594032,0.007445645052939653,0.0,0.06048025190830231,0.0001,0.00010900000000000002
5821,0.4552452266216278,5.675565989804454e-05,0.04938032850623131,0.024790264666080475,0.0043237474747002125,0.012139320373535156,3.0124938348308206e-06,0.005456902086734772,0.02766420878469944,0.006988050416111946,0.0074458965100348,0.0,0.060471922159194946,0.0001,0.00010895000000000002
5822,0.4182805120944977,5.5889966461109e-05,0.04391586035490036,0.024001065641641617,0.004253740422427654,0.010232210159301758,3.4536719795141835e-06,0.005413765087723732,0.027651287615299225,0.006988448556512594,0.007445767987519503,0.0,0.060471463948488235,0.0001,0.0001089
5823,0.4657588601112366,5.872000474482775e-05,0.05051770433783531,0.025746826082468033,0.005025958642363548,0.00975257158279419,3.6246469790057745e-06,0.005352983251214027,0.027638578787446022,0.006988098379224539,0.0074463337659835815,0.0,0.060485947877168655,0.0001,0.00010885
5824,0.4680006206035614,5.5276716011576355e-05,0.05126158893108368,0.025468558073043823,0.004259450361132622,0.009923160076141357,3.6283927329350263e-06,0.005346424877643585,0.0276262778788805,0.006989109329879284,0.007445906288921833,0.0,0.06051456183195114,0.0001,0.00010880000000000002
5825,0.5244501233100891,5.814514588564634e-05,0.060586102306842804,0.02542142942547798,0.004581409972161055,0.010447382926940918,3.3799235552578466e-06,0.005318639799952507,0.027614397928118706,0.006988757289946079,0.0074449204839766026,0.0,0.06055237352848053,0.0001,0.00010875000000000001
5826,0.5474605560302734,5.86347741773352e-05,0.061730705201625824,0.029406912624835968,0.004794094245880842,0.010191500186920166,2.1753580767835956e-06,0.005328198429197073,0.02760285511612892,0.0069887833669781685,0.007447488605976105,0.0,0.06059572100639343,0.0001,0.00010870000000000003
5827,0.5230560302734375,5.585188773693517e-05,0.0578036792576313,0.02897520363330841,0.005393493454903364,0.01024860143661499,2.047876705546514e-06,0.005314784590154886,0.027591576799750328,0.006988979876041412,0.007446221075952053,0.0,0.06064029783010483,0.0001,0.00010865
5828,0.5120437741279602,5.437816071207635e-05,0.05623267963528633,0.028877928853034973,0.004689688794314861,0.009951531887054443,1.839590026975202e-06,0.005326483398675919,0.02758045122027397,0.006988953799009323,0.0074462429620325565,0.0,0.06068439036607742,0.0001,0.00010860000000000001
5829,0.5042576193809509,5.4140386055223644e-05,0.05440407991409302,0.029604999348521233,0.0051063429564237595,0.009266674518585205,1.740248762871488e-06,0.005299685522913933,0.027569416910409927,0.006988739129155874,0.007446371950209141,0.0,0.06071985885500908,0.0001,0.00010855000000000001
5830,0.46514326333999634,5.2243554819142446e-05,0.0479561910033226,0.02953096106648445,0.005068149883300066,0.009157776832580566,1.166341348834976e-06,0.005300379358232021,0.027558136731386185,0.006988608278334141,0.007444882299751043,0.0,0.06075436994433403,0.0001,0.00010850000000000002
5831,0.4824967384338379,5.238339144852944e-05,0.05049633979797363,0.03000035509467125,0.005261512938886881,0.009015500545501709,7.164385351643432e-07,0.005321021191775799,0.02754688262939453,0.006989140994846821,0.007445487193763256,0.0,0.06077598035335541,0.0001,0.00010845000000000002
5832,0.4602491855621338,5.3814575949218124e-05,0.0473468191921711,0.029258359223604202,0.004870399367064238,0.009475350379943848,5.195833523430338e-07,0.005322993732988834,0.027535125613212585,0.006989499554038048,0.00744601059705019,0.0,0.06078111007809639,0.0001,0.00010839999999999999
5833,0.45435187220573425,5.394888648879714e-05,0.04665841534733772,0.028836524114012718,0.004886754788458347,0.009252667427062988,6.383656909747515e-07,0.005331180524080992,0.027522651478648186,0.006989086512476206,0.007445591036230326,0.0,0.060779307037591934,0.0001,0.00010835
5834,0.4691469073295593,5.5287924624281004e-05,0.04901319742202759,0.02878701500594616,0.005533261224627495,0.009052813053131104,9.889631655823905e-07,0.005318929441273212,0.027509870007634163,0.006989267189055681,0.007446542382240295,0.0,0.06076950207352638,0.0001,0.0001083
5835,0.4483679234981537,5.666911238222383e-05,0.045841533690690994,0.0284605473279953,0.005108306650072336,0.009454727172851562,1.311668370362895e-06,0.005336028523743153,0.027496740221977234,0.006989640649408102,0.007447154261171818,0.0,0.06074969843029976,0.0001,0.00010825000000000002
5836,0.4676029086112976,6.092092735343613e-05,0.05027979984879494,0.026761969551444054,0.004894615150988102,0.008853256702423096,1.6677087160132942e-06,0.005317473318427801,0.02748318761587143,0.006988901179283857,0.007447786629199982,0.0,0.06072177365422249,0.0001,0.00010820000000000001
5837,0.5764196515083313,5.556297764996998e-05,0.06704699248075485,0.02893461473286152,0.004671798553317785,0.008756637573242188,1.792521175048023e-06,0.005257072392851114,0.027469316497445107,0.006990402936935425,0.007447550538927317,0.0,0.06068716570734978,0.0001,0.00010815
5838,0.5794548392295837,5.565242099692114e-05,0.0665178894996643,0.029877807945013046,0.006034949328750372,0.009693026542663574,1.260501448996365e-06,0.0052482569590210915,0.02745523490011692,0.006988538429141045,0.007445437368005514,0.0,0.06065547466278076,0.0001,0.0001081
5839,0.5278276801109314,5.254596544546075e-05,0.05665041133761406,0.03188619390130043,0.005368553567677736,0.011031270027160645,6.521186151076108e-07,0.005222224164754152,0.027441326528787613,0.006989218294620514,0.007444810122251511,0.0,0.06062356010079384,0.0001,0.00010805000000000001
5840,0.5330538749694824,4.888130570179783e-05,0.056398529559373856,0.03333226963877678,0.005727972369641066,0.012128829956054688,3.6467645259108394e-07,0.005173619836568832,0.027427472174167633,0.006991120055317879,0.007445285562425852,0.0,0.060587797313928604,0.0001,0.00010800000000000001
5841,0.508424699306488,4.807782170246355e-05,0.05266541615128517,0.03286540135741234,0.005510668270289898,0.012195229530334473,4.1018341789822443e-07,0.00512474263086915,0.02741354890167713,0.006990328896790743,0.007445644121617079,0.0,0.060560040175914764,0.0001,0.00010795000000000002
5842,0.4994739294052124,4.8952493671095e-05,0.05243637040257454,0.03117966465651989,0.005131810437887907,0.011666834354400635,4.70484991410558e-07,0.005105526186525822,0.027399947866797447,0.006990642286837101,0.007446030154824257,0.0,0.06052977591753006,0.0001,0.0001079
5843,0.5175026655197144,5.371149381971918e-05,0.05492996424436569,0.03175372630357742,0.005445882678031921,0.012194216251373291,6.125992513261735e-07,0.0051572080701589584,0.027386318892240524,0.006990469992160797,0.00744617497548461,0.0,0.06049872562289238,0.0001,0.00010785
5844,0.4881570339202881,5.422167669166811e-05,0.04918332025408745,0.03296613320708275,0.0057429056614637375,0.011698663234710693,5.108183245283726e-07,0.0052312808111310005,0.02737271599471569,0.0069905659183859825,0.0074455891735851765,0.0,0.06046770140528679,0.0001,0.0001078
5845,0.4932345449924469,5.325936945155263e-05,0.05067524313926697,0.032087381929159164,0.005671280901879072,0.01107800006866455,3.287367746906966e-07,0.005277452990412712,0.02735917456448078,0.006991102360188961,0.007445891387760639,0.0,0.060445379465818405,0.0001,0.00010775000000000002
5846,0.47180497646331787,5.235196294961497e-05,0.04853295907378197,0.030174313113093376,0.005044104531407356,0.01113438606262207,4.1789712668105494e-07,0.005287406034767628,0.027345897629857063,0.006990343332290649,0.00744583597406745,0.0,0.06043051555752754,0.0001,0.00010770000000000002
5847,0.5013946294784546,5.56495288037695e-05,0.05405070632696152,0.02924809418618679,0.005215074401348829,0.010940313339233398,5.512325174095167e-07,0.005300434306263924,0.027332833036780357,0.006991071160882711,0.007446977309882641,0.0,0.06041719391942024,0.0001,0.00010765
5848,0.49953460693359375,5.9095604228787124e-05,0.05308789387345314,0.030100258067250252,0.005658541806042194,0.010589420795440674,6.617565304622985e-07,0.005295381881296635,0.027319826185703278,0.0069906399585306644,0.007448490243405104,0.0,0.060409482568502426,0.0001,0.0001076
5849,0.5570365786552429,5.885631617275067e-05,0.06336691975593567,0.029165422543883324,0.00513734994456172,0.011521339416503906,6.826287517469609e-07,0.0052411798387765884,0.027306951582431793,0.006990110035985708,0.007446878589689732,0.0,0.06042059138417244,0.0001,0.00010755000000000001
5850,0.5605576634407043,6.188060797285289e-05,0.06415365636348724,0.028722302988171577,0.005392950959503651,0.011991381645202637,1.1905405017387238e-06,0.0052125523798167706,0.027294514700770378,0.006989719346165657,0.007448803633451462,0.0,0.060443781316280365,0.0001,0.00010750000000000001
5851,0.5576804876327515,5.9530455473577604e-05,0.06391942501068115,0.028271302580833435,0.005437747575342655,0.01264643669128418,1.10385985863104e-06,0.005209068767726421,0.027282383292913437,0.006990439724177122,0.007446132600307465,0.0,0.06047479435801506,0.0001,0.00010745000000000002
5852,0.5378329157829285,6.27424378762953e-05,0.05840003862977028,0.03145838901400566,0.005513954907655716,0.013475596904754639,9.47332978284976e-07,0.005237075965851545,0.027270492166280746,0.006989794783294201,0.007448360323905945,0.0,0.06050584837794304,0.0001,0.0001074
5853,0.5248562097549438,5.847075954079628e-05,0.05566023290157318,0.03232692927122116,0.005597012583166361,0.01321035623550415,8.731793172955804e-07,0.005253582261502743,0.027258656919002533,0.006990119814872742,0.007447870913892984,0.0,0.06053958088159561,0.0001,0.00010735000000000001
5854,0.5375390648841858,5.325903475750238e-05,0.058496709913015366,0.03117578849196434,0.005872988607734442,0.013031363487243652,7.344861501223932e-07,0.005227034445852041,0.027246950194239616,0.006990922149270773,0.007447191514074802,0.0,0.060572780668735504,0.0001,0.0001073
5855,0.48150259256362915,5.410859375842847e-05,0.048915762454271317,0.031499702483415604,0.005932105705142021,0.013192355632781982,5.095039341540541e-07,0.005227710586041212,0.02723529376089573,0.006990157067775726,0.007448252290487289,0.0,0.06060115620493889,0.0001,0.00010725000000000002
5856,0.5063745379447937,5.734768637921661e-05,0.05327105522155762,0.03136363625526428,0.005680483765900135,0.012421965599060059,4.176226298113761e-07,0.005231532268226147,0.027223531156778336,0.006990346126258373,0.007448836229741573,0.0,0.06062721461057663,0.0001,0.00010720000000000002
5857,0.5013222694396973,5.4432119213743135e-05,0.05296848341822624,0.03042055107653141,0.005446424707770348,0.01444464921951294,2.062828059479216e-07,0.005234478507190943,0.027211736887693405,0.006991582456976175,0.0074484446085989475,0.0,0.060632169246673584,0.0001,0.00010715
5858,0.5236561298370361,5.607899583992548e-05,0.05636310577392578,0.030709778890013695,0.005894470494240522,0.014722585678100586,2.823043985245022e-07,0.005251692142337561,0.027199214324355125,0.0069906506687402725,0.007448167540132999,0.0,0.06063369661569595,0.0001,0.0001071
5859,0.49069908261299133,5.341923315427266e-05,0.05028751492500305,0.03205873444676399,0.005049910396337509,0.013394176959991455,2.712047546538088e-07,0.005240976344794035,0.027186570689082146,0.00699161272495985,0.0074492329731583595,0.0,0.060629215091466904,0.0001,0.00010705000000000001
5860,0.4610874354839325,5.565704486798495e-05,0.04617994278669357,0.03084409609436989,0.004962674342095852,0.013409316539764404,2.77660348046993e-07,0.005259817466139793,0.027173712849617004,0.006991035770624876,0.007448955439031124,0.0,0.060620974749326706,0.0001,0.00010700000000000001
5861,0.47106730937957764,5.6018317991402e-05,0.04799157381057739,0.03030109591782093,0.00561382994055748,0.014048993587493896,4.1502664771542186e-07,0.005287858657538891,0.027160724624991417,0.0069910078309476376,0.007448949851095676,0.0,0.06060662120580673,0.0001,0.00010695000000000002
