epoch,total,data,dir,phys,cont,geo,act,z0_reg,ro_reg,b0_reg,b1_reg,ro_change_penalty,Ro,lr_other,lr_Ro
2890,0.5082118511199951,6.707121065119281e-05,0.05432934686541557,0.041087642312049866,0.005877156741917133,0.021914005279541016,0.0,0.00643637590110302,0.08107884228229523,0.0079696299508214,0.007322635501623154,0.0,0.060189735144376755,0.0001,0.000319375
2891,0.5288677215576172,6.882955494802445e-05,0.0594596229493618,0.03884314000606537,0.007808603346347809,0.021223068237304688,0.0,0.006390847265720367,0.0810624212026596,0.007970422506332397,0.007322379853576422,0.0,0.06018365919589996,0.0001,0.0003193125
2892,0.5608698129653931,6.966102228034288e-05,0.06502225995063782,0.040950529277324677,0.005600863602012396,0.021437883377075195,0.0,0.006434762384742498,0.08104635775089264,0.007970459759235382,0.007323124911636114,0.0,0.06019417569041252,0.0001,0.00031925000000000004
2893,0.5471801161766052,6.602423673029989e-05,0.06154153496026993,0.04142453148961067,0.007460606750100851,0.023855924606323242,0.0,0.006411415059119463,0.08103081583976746,0.007971420884132385,0.007322339341044426,0.0,0.06020815670490265,0.0001,0.0003191875
2894,0.5601044297218323,6.892650708323345e-05,0.06412217020988464,0.0415697917342186,0.007229791488498449,0.023351550102233887,0.0,0.006333533208817244,0.08101543039083481,0.007971714250743389,0.007322183810174465,0.0,0.060212962329387665,0.0001,0.000319125
2895,0.5475400686264038,7.19549207133241e-05,0.06222201883792877,0.0410899743437767,0.006276233587414026,0.020280778408050537,0.0,0.006280936300754547,0.08099973201751709,0.00797196850180626,0.007323227822780609,0.0,0.06022190675139427,0.0001,0.0003190625
2896,0.5168402791023254,6.882048910483718e-05,0.05768056958913803,0.03863472118973732,0.005598444491624832,0.020458698272705078,0.0,0.0063231573440134525,0.0809841901063919,0.007972308434545994,0.007322566118091345,0.0,0.06023046746850014,0.0001,0.000319
2897,0.5752659440040588,6.482499884441495e-05,0.06862038373947144,0.0395989827811718,0.006193831562995911,0.021321535110473633,0.0,0.006417547352612019,0.08096864819526672,0.007972227409482002,0.007323605474084616,0.0,0.06023779883980751,0.0001,0.0003189375
2898,0.5852130651473999,6.759514508303255e-05,0.06995438784360886,0.04042712226510048,0.006709747947752476,0.02266514301300049,0.0,0.006431067828088999,0.08095306903123856,0.007972899824380875,0.00732342479750514,0.0,0.06024300307035446,0.0001,0.00031887500000000004
2899,0.5736401677131653,7.187436131061986e-05,0.06763637810945511,0.04058448597788811,0.006671785842627287,0.020445704460144043,0.0,0.006461050361394882,0.08093740791082382,0.00797206349670887,0.007321830373257399,0.0,0.06025783717632294,0.0001,0.00031881250000000003
2900,0.5569571852684021,6.777811358915642e-05,0.06358060985803604,0.04181741178035736,0.006669885944575071,0.01989513635635376,0.0,0.006497186608612537,0.08092216402292252,0.00797377247363329,0.00732267415151,0.0,0.06026694178581238,0.0001,0.00031874999999999997
2901,0.5841652750968933,6.886042683618143e-05,0.0682387724518776,0.04300520196557045,0.007071883417665958,0.019285619258880615,0.0,0.006581160239875317,0.0809066966176033,0.007974606938660145,0.007323316764086485,0.0,0.06027653068304062,0.0001,0.0003186875
2902,0.532663881778717,6.570584082510322e-05,0.05831504985690117,0.04222904145717621,0.00691011268645525,0.022252380847930908,0.0,0.0066209277138113976,0.08089126646518707,0.007975224405527115,0.007323486264795065,0.0,0.06027456000447273,0.0001,0.000318625
2903,0.5279371738433838,6.52662492939271e-05,0.057402171194553375,0.04210852459073067,0.006759593728929758,0.024441421031951904,0.0,0.006549879442900419,0.08087530732154846,0.007975638844072819,0.0073235915042459965,0.0,0.060267891734838486,0.0001,0.0003185625
2904,0.5318801999092102,6.203973316587508e-05,0.058586589992046356,0.04141421243548393,0.007192108314484358,0.023410797119140625,0.0,0.006453079637140036,0.08085913956165314,0.00797696877270937,0.007324027828872204,0.0,0.06025761365890503,0.0001,0.0003185
2905,0.524621844291687,6.559928442584351e-05,0.05868604779243469,0.03908909484744072,0.0066686756908893585,0.02225714921951294,0.0,0.006430362351238728,0.08084280788898468,0.007977002300322056,0.007324426434934139,0.0,0.0602453388273716,0.0001,0.00031843750000000004
2906,0.5920234322547913,7.266595639521256e-05,0.07280559092760086,0.037639278918504715,0.007504836656153202,0.023568689823150635,0.0,0.00647739740088582,0.08082643151283264,0.007976938970386982,0.007323958911001682,0.0,0.06024232134222984,0.0001,0.000318375
2907,0.6232479214668274,8.091983909253031e-05,0.07275333255529404,0.047815755009651184,0.008740902878344059,0.021605253219604492,0.0,0.00657576834782958,0.08081044256687164,0.007977575063705444,0.007325081154704094,0.0,0.06023512780666351,0.0001,0.0003183125
2908,0.6283177137374878,8.767769031692296e-05,0.07251442968845367,0.048997245728969574,0.011373710818588734,0.02188730239868164,0.0,0.006599658168852329,0.08079428970813751,0.007977964356541634,0.0073238760232925415,0.0,0.06021961197257042,0.0001,0.00031825000000000006
2909,0.6251528859138489,8.284409705083817e-05,0.07464151829481125,0.044193465262651443,0.01154588907957077,0.02412736415863037,0.0,0.006623535882681608,0.08077783137559891,0.0079787727445364,0.007323436439037323,0.0,0.06020801514387131,0.0001,0.0003181875
2910,0.5941834449768066,7.920026109786704e-05,0.06991472840309143,0.042389851063489914,0.009472948499023914,0.02468055486679077,0.0,0.006689347326755524,0.08076156675815582,0.007979374378919601,0.007323707919567823,0.0,0.060203347355127335,0.0001,0.000318125
2911,0.5837286114692688,7.766128692310303e-05,0.06667737662792206,0.04457944631576538,0.008287360891699791,0.025906622409820557,0.0,0.006813527084887028,0.08074552565813065,0.00797984842211008,0.007323951926082373,0.0,0.060210343450307846,0.0001,0.00031806250000000004
2912,0.547523021697998,7.448916585417464e-05,0.060413509607315063,0.043144453316926956,0.007777664344757795,0.025700688362121582,0.0,0.00680977338925004,0.0807299017906189,0.007979989051818848,0.007323934696614742,0.0,0.060218267142772675,0.0001,0.00031800000000000003
2913,0.5545498132705688,7.644234574399889e-05,0.062019024044275284,0.0426727794110775,0.008078701794147491,0.02665942907333374,0.0,0.006738199386745691,0.08071432262659073,0.007980703376233578,0.007324996404349804,0.0,0.06022384390234947,0.0001,0.00031793749999999997
2914,0.5952712297439575,7.33239357941784e-05,0.07005201280117035,0.04285002499818802,0.007971003651618958,0.02763807773590088,0.0,0.006699471268802881,0.0806986540555954,0.007981931790709496,0.00732581177726388,0.0,0.06023135036230087,0.0001,0.000317875
2915,0.5752286314964294,7.427072705468163e-05,0.06802809238433838,0.039334487169981,0.00880312267690897,0.026554226875305176,0.0,0.006721736863255501,0.08068308234214783,0.007980997674167156,0.007325014099478722,0.0,0.06024797633290291,0.0001,0.0003178125
2916,0.5882905125617981,8.296269515994936e-05,0.06995424628257751,0.04056057333946228,0.008912933990359306,0.024919450283050537,0.0,0.006674450822174549,0.0806678757071495,0.007981962524354458,0.007326072081923485,0.0,0.06026621535420418,0.0001,0.00031775
2917,0.5399795770645142,7.650968473171815e-05,0.059152908623218536,0.043052561581134796,0.007347780279815197,0.02458631992340088,0.0,0.006564561277627945,0.08065278828144073,0.00798189640045166,0.007325258571654558,0.0,0.060290589928627014,0.0001,0.00031768750000000004
2918,0.569936990737915,7.14712732587941e-05,0.06525856256484985,0.042880963534116745,0.00717491889372468,0.025317132472991943,0.0,0.006565560586750507,0.08063805103302002,0.00798337534070015,0.007325835060328245,0.0,0.06029905751347542,0.0001,0.000317625
2919,0.540439784526825,7.400193135254085e-05,0.0583973228931427,0.04447396844625473,0.0071312361396849155,0.025442183017730713,0.0,0.006620669737458229,0.0806226059794426,0.007982893846929073,0.0073264287784695625,0.0,0.060292188078165054,0.0001,0.0003175625
2920,0.5293875932693481,7.134445331757888e-05,0.05711331218481064,0.043199244886636734,0.006727185100317001,0.023111283779144287,0.0,0.006708386354148388,0.08060639351606369,0.007982969284057617,0.007326351944357157,0.0,0.06027624011039734,0.0001,0.0003175
2921,0.5371202230453491,6.543355993926525e-05,0.05960501357913017,0.041589755564928055,0.0067217471078038216,0.02371072769165039,0.0,0.006731248926371336,0.08058977127075195,0.007984372787177563,0.00732757244259119,0.0,0.060252636671066284,0.0001,0.00031743750000000007
2922,0.5197772979736328,7.293223461601883e-05,0.05768473818898201,0.039044056087732315,0.006535239517688751,0.024041295051574707,0.0,0.006738742813467979,0.08057286590337753,0.007984286174178123,0.007326818536967039,0.0,0.06022695079445839,0.0001,0.00031737499999999995
2923,0.5411845445632935,8.059238462010399e-05,0.06176768243312836,0.03935188427567482,0.006877379957586527,0.022850751876831055,0.0,0.006694452837109566,0.0805559754371643,0.00798347219824791,0.007326935417950153,0.0,0.06021172180771828,0.0001,0.0003173125
2924,0.516920268535614,7.526920671807602e-05,0.055996157228946686,0.04100441187620163,0.006575883366167545,0.022938907146453857,0.0,0.006648343056440353,0.08053956180810928,0.007984458468854427,0.007326803635805845,0.0,0.06019699200987816,0.0001,0.00031725000000000004
2925,0.5087977051734924,7.185423601185903e-05,0.05466800555586815,0.04062940180301666,0.006432371214032173,0.022567451000213623,0.0,0.006537634879350662,0.08052317798137665,0.007984520867466927,0.007326790131628513,0.0,0.06018218398094177,0.0001,0.00031718750000000003
2926,0.5257685780525208,7.278553675860167e-05,0.05879586189985275,0.039260443300008774,0.006768116261810064,0.023433148860931396,0.0,0.006478704512119293,0.08050684630870819,0.00798511877655983,0.007327763829380274,0.0,0.0601704940199852,0.0001,0.00031712499999999997
2927,0.5192564725875854,6.879503780510277e-05,0.057632844895124435,0.03927496075630188,0.006209607236087322,0.02272021770477295,0.0,0.006468136794865131,0.08049064874649048,0.007986187934875488,0.00732797896489501,0.0,0.06016329675912857,0.0001,0.0003170625
2928,0.5286258459091187,6.778904935345054e-05,0.059721462428569794,0.03897858038544655,0.005910608917474747,0.023558855056762695,0.0,0.006434095092117786,0.08047458529472351,0.007986234501004219,0.0073282611556351185,0.0,0.060166116803884506,0.0001,0.000317
2929,0.5339480042457581,6.858543929411098e-05,0.06156675145030022,0.037854671478271484,0.005947945173829794,0.020522594451904297,0.0,0.0064841671846807,0.08045879006385803,0.007986079901456833,0.007328661624342203,0.0,0.06017249450087547,0.0001,0.0003169375
2930,0.5534640550613403,7.051851571304724e-05,0.0665971115231514,0.03610598295927048,0.0055951913818717,0.020061492919921875,0.0,0.006547809578478336,0.08044309914112091,0.007987123914062977,0.0073282718658447266,0.0,0.060185506939888,0.0001,0.00031687500000000005
2931,0.5773104429244995,7.141865353332832e-05,0.06973890960216522,0.03864192217588425,0.00576759735122323,0.022061586380004883,0.0,0.006518472917377949,0.0804276093840599,0.0079853106290102,0.0073288921266794205,0.0,0.06021159887313843,0.0001,0.0003168125
2932,0.6061847805976868,7.190642645582557e-05,0.07375527918338776,0.04147597774863243,0.006243176758289337,0.021688222885131836,0.0,0.006417629308998585,0.0804126039147377,0.007988163270056248,0.007329513318836689,0.0,0.06024182587862015,0.0001,0.00031675
2933,0.5973728895187378,7.540742808487266e-05,0.07164224237203598,0.0420268215239048,0.006313810124993324,0.022172272205352783,0.0,0.006356510799378157,0.08039787411689758,0.007986875250935555,0.007327734492719173,0.0,0.06027209386229515,0.0001,0.0003166875
2934,0.5620549321174622,6.79447766742669e-05,0.06384340673685074,0.04336000978946686,0.006557576823979616,0.019784629344940186,0.0,0.006306507624685764,0.0803833082318306,0.007987846620380878,0.007327919360250235,0.0,0.06029363349080086,0.0001,0.000316625
2935,0.5760667324066162,6.853997911093757e-05,0.0662577897310257,0.04364636167883873,0.0072065480053424835,0.021875858306884766,0.0,0.0063307443633675575,0.08036845922470093,0.007989004254341125,0.007328900508582592,0.0,0.060302961617708206,0.0001,0.00031656249999999995
2936,0.5266211628913879,6.8413392000366e-05,0.058659352362155914,0.03987015411257744,0.006884649395942688,0.022552430629730225,0.0,0.006408759392797947,0.08035305142402649,0.00798871647566557,0.0073288544081151485,0.0,0.06030687689781189,0.0001,0.0003165
2937,0.5406894683837891,7.042192737571895e-05,0.06190096214413643,0.03879080340266228,0.008238882757723331,0.021113455295562744,0.0,0.006448557134717703,0.08033739030361176,0.00798952579498291,0.007328708190470934,0.0,0.06030065566301346,0.0001,0.00031643750000000004
2938,0.5087540745735168,7.092912710504606e-05,0.053582582622766495,0.042870089411735535,0.005998634733259678,0.019823968410491943,0.0,0.006378796882927418,0.08032120764255524,0.007989906705915928,0.0073293475434184074,0.0,0.06028805673122406,0.0001,0.000316375
2939,0.5408220887184143,6.846952601335943e-05,0.06085799261927605,0.041051361709833145,0.00683452095836401,0.02170008420944214,0.0,0.006339235696941614,0.08030471950769424,0.00799056887626648,0.007329279091209173,0.0,0.06026811525225639,0.0001,0.0003163125
2940,0.5187815427780151,6.727637810399756e-05,0.05838119238615036,0.03793855011463165,0.0063944594003260136,0.022564291954040527,0.0,0.006308065727353096,0.08028793334960938,0.00799117237329483,0.007329933345317841,0.0,0.06023431196808815,0.0001,0.00031625
2941,0.5307126045227051,6.806466990383342e-05,0.06051469221711159,0.038623109459877014,0.006139389239251614,0.019931316375732422,0.0,0.006314093712717295,0.08027065545320511,0.0079916687682271,0.007329494226723909,0.0,0.06019670516252518,0.0001,0.0003161875
2942,0.5650829076766968,6.737162038916722e-05,0.06619163602590561,0.04003068059682846,0.007629781495779753,0.02121645212173462,0.0,0.006348120979964733,0.08025345206260681,0.007991839200258255,0.007330384571105242,0.0,0.0601738840341568,0.0001,0.000316125
2943,0.5700665712356567,6.741297693224624e-05,0.06794825196266174,0.039335619658231735,0.005988079123198986,0.02098613977432251,0.0,0.006337505299597979,0.08023688942193985,0.007993333972990513,0.00732940761372447,0.0,0.06015702709555626,0.0001,0.00031606250000000005
2944,0.6480411887168884,8.182883902918547e-05,0.07820959389209747,0.04735074192285538,0.008516130037605762,0.021490275859832764,0.0,0.006297076586633921,0.0802205502986908,0.007991802878677845,0.00733101274818182,0.0,0.06015757471323013,0.0001,0.000316
2945,0.5719960331916809,7.753434329060838e-05,0.06284096837043762,0.04814630001783371,0.006920861080288887,0.02164292335510254,0.0,0.006304070353507996,0.08020468056201935,0.00799247995018959,0.0073302146047353745,0.0,0.060165174305438995,0.0001,0.0003159375
2946,0.630869448184967,7.384074706351385e-05,0.07676352560520172,0.04436954855918884,0.007391264662146568,0.021922767162322998,0.0,0.006394136697053909,0.08018901944160461,0.007995329797267914,0.007330360822379589,0.0,0.06018238514661789,0.0001,0.000315875
2947,0.5525131821632385,6.950289389351383e-05,0.06197737529873848,0.04295828938484192,0.007210889365524054,0.02135998010635376,0.0,0.006526918616145849,0.08017366379499435,0.007993729785084724,0.00733099365606904,0.0,0.06022331491112709,0.0001,0.0003158125
2948,0.5883264541625977,7.781558088026941e-05,0.06804930418729782,0.04469367489218712,0.007340948563069105,0.021325290203094482,0.0,0.006636866834014654,0.08015917241573334,0.007993380539119244,0.007331134285777807,0.0,0.060260556638240814,0.0001,0.00031575
2949,0.5531263947486877,7.107086275937036e-05,0.06146036088466644,0.04413299262523651,0.006777514703571796,0.021530866622924805,0.0,0.006622748449444771,0.08014479279518127,0.00799502618610859,0.007330609951168299,0.0,0.060287296772003174,0.0001,0.0003156875
2950,0.578010082244873,7.409687532344833e-05,0.0672830194234848,0.04228006303310394,0.008004697039723396,0.022425174713134766,0.0,0.006549917161464691,0.08013013005256653,0.007994215935468674,0.0073314812034368515,0.0,0.06030282378196716,0.0001,0.000315625
2951,0.5527743697166443,7.358994480455294e-05,0.06335647404193878,0.04042906314134598,0.007730325683951378,0.023845195770263672,0.0,0.006506745703518391,0.08011502772569656,0.00799465086311102,0.007331500295549631,0.0,0.06031754985451698,0.0001,0.0003155625
